pressure,attribute size,attribute touchmajor,attribute touchminor,attribute duration,attribute flytime,attribute shake numeric,attribute orientation numeric
0.2728476115661301,0.9321511018924524,5.551405879911687,3.4312970651586108,842.6650116221649,902.9612308101634,825.3319674390046,10.0
0.5672731030371605,0.4097821227652773,2.740852202767675,7.197992622567598,995.6572493936396,953.2371882923576,75.12220435486117,6.0
0.7717857524159389,0.3610147980401664,2.6161647845744698,3.064377275321667,65.46590255704865,909.1995152031656,502.58502030550176,9.0
0.06181629914956599,0.20337469758822,5.4291132702657965,1.6491122468978758,168.55116535210038,342.30520829045173,603.1801217682109,6.0
0.7453715197031937,0.17504790953622973,3.8171950673135187,4.795414100146164,145.54445866921714,46.307548108567296,472.4973567590644,5.0
0.9054324331528923,0.11348349688796887,4.057206877200777,3.9254323679905134,214.93459620290423,945.7119511668359,789.7933399326712,5.0
0.7589965112231563,0.1867853528168137,3.722420843363957,1.5773639506263737,90.98110040226659,562.0815658441857,944.570634615928,4.0
0.06332123077135599,0.6827831667868954,7.245641424951309,3.857293886539375,336.33036321791667,649.9014631912082,31.556266225815644,3.0
0.7702908169094891,0.4008748266786367,1.404033939094741,8.335520298956864,772.6586968105375,140.0891539347885,215.66596727186882,6.0
0.9120047115668364,0.15593005174107355,9.258960921822633,1.5802818453116765,827.8464691544136,586.2361353765183,933.7873724500577,4.0
0.914374202148362,0.9458138431932795,3.490022004645676,7.2252356417618415,246.47626938618984,198.52576127965,821.1083576184816,6.0
0.6220797522433749,0.6532144448835436,9.960465811279857,7.006744163519576,219.32975031643346,13.031107544803078,108.87614242669741,10.0
0.9086983334769614,0.776800515151605,3.280178289245544,0.8805240462367558,436.7468731245533,15.07017888813078,985.1106913412473,10.0
0.4523264306417126,0.8941445302148255,0.7492152779974104,0.5334567900802556,162.37052518370976,388.51257942454544,803.0941879520703,9.0
0.01437242059556321,0.6721296587464549,7.3278907616319024,4.50390964835414,290.73731029586065,309.7700947692058,29.627354388393478,2.0
0.568405647124425,0.9534426305852854,5.475121054497016,3.0769236818624544,543.8168574460592,773.228050662168,891.0833893994984,6.0
0.053729633474498883,0.9501305325670368,2.538573873048274,0.878549800423678,643.2953304625396,203.7781227785616,850.5787156990332,5.0
0.6726500343496216,0.109635638461416,3.823255679413201,4.079711764118737,338.1146906295756,113.77901436216465,515.0567439758757,4.0
0.2768221408538242,0.3467296376234233,7.75100614435962,5.138766016152091,909.6546608953782,826.0205453597129,3.2294166674778912,2.0
0.14788922728807766,0.14223834292046522,3.0969523897409146,1.5080461042235371,365.6011624380664,606.0395147774428,491.39877841906736,3.0
0.5434889236654074,0.8035084880025201,1.097157354778724,9.62953546674657,869.712726621522,34.820525829362566,147.52471484041098,7.0
0.8129546708707558,0.09616156676283982,2.8643930793958705,4.716606722905609,36.72036638459432,705.4312472476407,164.7671780944543,8.0
0.2278440797049464,0.6803553823109547,5.1242349224230646,5.5242973329151175,990.7186581234688,788.1788302580667,303.3819437071696,6.0
0.673740716583386,0.01101797120261705,1.7165815911535018,0.1304913228526472,564.9949955154227,435.1631368754618,168.66529027208063,9.0
0.8692199730218054,0.6757931379648946,8.892239610093581,4.268408354492824,923.2736906701724,284.7607354858822,907.9525165230236,9.0
0.16804696820046794,0.35091402265868443,2.182997718570837,9.684702574057914,874.6734322002452,841.3673930157124,845.8197982097287,9.0
0.9332354102543032,0.2594519222187092,2.1564060134960705,8.637590080154332,161.4713081025864,720.5287017008739,782.5495087196601,6.0
0.5805963994917183,0.6240621653994789,8.20628133357272,7.807404048919513,268.84677994855724,106.17064708022707,580.4860486131195,1.0
0.6331289400430817,0.10138933638747703,4.476055706065622,1.8752398300417457,130.00272434734072,839.2999277379637,96.4382673195916,10.0
0.472454451498241,0.5860319693633701,4.284134399571916,1.6515782907462917,545.7745242082946,991.8724612795024,348.01605985494524,4.0
0.5987601082806521,0.9772643967030276,4.573297567555441,6.337191262612581,161.1926438081881,564.5327397642659,287.94275190904966,9.0
0.33968008729580323,0.18099547560884768,8.608756840319481,9.368134817655788,831.2335937537556,433.4476142805304,212.55952970583192,6.0
0.11023757530184752,0.4796169303981041,7.891147452202253,4.26814406974506,126.35086960248265,965.2034361734793,974.0713755416448,5.0
0.7389413766472623,0.5731656604804435,7.699676110781945,3.8914146749660974,388.81048567039176,262.1934140183878,236.7272709342308,9.0
0.04649678288191461,0.8856507756267151,3.708719201181033,9.878000134705012,34.54384378434294,45.4458643892135,965.2330142656967,6.0
0.8181346831879536,0.33742115019690605,9.705923452704047,8.619513850419118,464.40005499072373,496.1230484060981,546.8447779698838,7.0
0.9020140258324844,0.8112398871660864,9.729798748566854,7.039682258994747,957.9235043290573,844.4603858843312,863.7340932586438,6.0
0.1863847737919848,0.4702071072070676,3.2461420114140904,4.950684468291704,119.24538009284815,982.9573093288542,132.05983190138082,4.0
0.08588071255587781,0.9548629702633068,2.8350354479003013,6.5461844878877615,503.9203712471013,340.3491444269686,922.9643709629856,5.0
0.3687539830279449,0.5451458710599987,4.1481653786727675,4.102767526637575,592.4253326048023,992.8805353897784,351.2552715675618,1.0
0.4892252072578384,0.6639472535964639,7.499081063182883,5.433282293721779,309.587878725599,575.8298152147402,400.88761047407786,2.0
0.6305906397820971,0.5015282246761517,8.42576436990422,5.38458177466358,469.385532703196,721.4448146022856,327.4128668319896,4.0
0.28398627359188044,0.4662165027313252,8.538224821675298,9.958133382706423,156.11976594094534,390.9553779770429,519.9189595491788,9.0
0.5163646155665934,0.9252060040353306,6.928304752016097,0.015298159669311362,479.9269821002975,448.774197146324,399.3607721007056,3.0
0.8584782614521381,0.3481820476602693,2.583499225751768,1.9682522912800515,490.8678317319858,900.6433128552719,308.64604035146857,4.0
0.9017133861312138,0.6248730032577295,0.3079408832143249,6.829043896567645,932.9483380031412,734.7057856182373,438.21198378259294,5.0
0.994933423987817,0.3216999201498546,0.2120104950269941,9.624332430194801,473.9351716614212,172.23739951574268,837.6300275338962,6.0
0.7913478459200782,0.3682078427126089,1.8018162281665893,3.226785404222082,143.24344383235953,156.54786978648198,271.71656537244314,9.0
0.19931072185544785,0.9614616815611255,1.0801402619930067,2.3015368397703027,146.98015953054622,992.215315993462,919.6580871162893,6.0
0.8798559793978392,0.33694499303980896,2.6306704348171914,6.374883316829896,945.945051782455,75.79009554251014,221.33818697450025,2.0
0.36092152356620577,0.6350387749125489,7.622949780504165,4.741480405366378,774.2711483504214,719.5569716817209,923.7645878063361,2.0
0.1553186993593646,0.04885252841211163,2.0591349458034407,0.4252080919639301,928.5837241259401,956.4452831129739,385.7786417989117,5.0
0.3121100674092847,0.5021171527362858,7.950973473029642,9.005060641579751,452.9012332865045,317.1217177163882,647.6323740423414,1.0
0.14479276872976632,0.9743992041494,7.2929082494524415,5.07796367142404,550.0058958544515,595.0917881366661,45.0236562466837,9.0
0.6261776792981264,0.8406653381147635,2.421956939961249,0.2084917295255928,791.7507562301945,885.3052243025155,885.7471761950893,1.0
0.1923653190211172,0.7818477858446397,0.3432422176051697,3.0273835141023864,336.51062420630575,995.1605298248236,639.6941593122523,2.0
0.1270272464689387,0.5253888293504968,0.6855541936565934,8.81169927440653,76.75802435816416,674.1092386317878,307.5505374636639,5.0
0.5752370614125021,0.8547275790211656,4.854982811741574,3.1094198101281614,981.469194352889,421.41774595586196,380.1573846825415,5.0
0.8496049561787389,0.31473551291119184,5.5416189391967,3.2543081112405536,316.15122964321387,2.5737307314593894,25.957269211631772,2.0
0.8634582051183584,0.07031029528232967,0.6841087152578518,7.962613942911122,855.2449926403601,891.5557796880906,191.4711375745639,3.0
0.1527550028221385,0.3185000379047607,8.316496637050015,4.408049387780858,519.920813373345,437.7852950229478,912.645427551032,5.0
0.4189168949717075,0.7508571535920034,3.3839097190553766,1.7804796651873689,238.00454532118587,800.4332903700314,305.3657184503073,6.0
0.7567222990689845,0.3793019796744318,8.119389749550015,0.5219624372140552,804.7675565960001,24.350704338139238,93.40130394325097,4.0
0.30801604803210914,0.6048023727926594,1.0210301708993952,6.839697328084561,803.2182251454411,566.5519610966004,41.44066085167275,2.0
0.488014916706319,0.7779277935319631,7.701065752314702,2.0800203395266337,472.8099466345909,470.85584706057625,185.55830183093448,8.0
0.7927111696243068,0.3409970407718937,0.9155196502009766,5.276866912115978,957.3380013095764,913.1485899361786,559.0641962396784,7.0
0.5780761143203116,0.9143317742954912,2.3753063725771133,6.15782607526736,707.4230163584195,951.6581175382256,897.4166405236142,1.0
0.5463048047689635,0.2550145902830901,7.658482343962188,6.967089403133677,811.7565264889537,346.6476434115793,462.3581177766645,3.0
0.670797535052842,0.3388999421250495,7.679796389893293,5.533536850213895,576.0341249401581,788.1087064303682,93.49957369418884,3.0
0.4056617344926389,0.5183095478717445,4.359320849882696,2.431781155907085,489.01743694311403,627.060321048727,200.34956686190475,8.0
0.8458534761048314,0.2913575652744701,2.2315465333866955,9.883845910993108,357.0028081836036,143.56297232137752,240.9641369538504,3.0
0.6995949307603132,0.3198189385923739,3.2266664670664262,9.791985414846065,493.1844428157076,945.4645476931512,296.5187377592786,3.0
0.8995295079512098,0.8611155646721919,3.171176969358984,4.618546177352312,461.52574659249916,327.7741224842538,999.3027723584582,2.0
0.07015763866826387,0.9363453379185576,4.584019324912085,3.332553328768628,499.85597146393286,878.6222536342821,787.7795754659027,5.0
0.1621773363394522,0.102564762667525,0.42734292517506267,4.690813788931741,906.5807750438116,888.5883224130413,197.6111441061109,5.0
0.4543720753974402,0.2544560803101408,0.14376131333435185,9.699741674689255,928.8677594232253,16.098888051212402,332.4275076429565,9.0
0.4646659791867746,0.1300724145970339,3.5436048443164103,2.1271411482860447,971.060511935668,828.1984690627013,656.9907052671913,5.0
0.8956746815040307,0.8072876091360497,3.8252476730500575,9.030628095557038,259.13203502522845,611.2164478435669,789.8121041765245,6.0
0.3098771468717536,0.7787666913240481,7.797586184770745,2.9949621416422896,966.662877228452,861.3319011579198,334.1299966565632,7.0
0.4601035470967609,0.660441318671201,0.5887125361890266,8.261053874430917,202.89334536616818,105.13595928147623,806.945655817339,6.0
0.8996407970601751,0.0913746499572019,8.012293540497984,4.4630379381297685,891.8326683024771,125.97297466433399,749.7748997757602,1.0
0.8827228930847733,0.13960145398081114,4.021345662147437,3.405610802367983,497.67787744475686,6.934349033533517,402.8093230309313,3.0
0.1619861661272708,0.615620165094936,9.94363720463431,3.3511741071545176,187.2485963497438,811.8172481761867,121.66639411601177,7.0
0.5485409408806811,0.5038640869711367,1.5065720215406575,0.8614992546678912,821.6301195445948,687.9114841140198,984.7504195205356,3.0
0.7862203743017719,0.7980407209565175,6.7230773088390166,4.644809261592436,928.5949668196923,242.91230108032124,27.206750607549626,6.0
0.442640495012366,0.4769714146959431,6.586131308166944,5.306625046413328,54.6161290770435,289.45888077109163,335.91852979553767,1.0
0.13761038718791094,0.6772158967153369,4.823518234236403,4.018737767609586,12.055457188091975,987.7680463435628,603.5416127323459,6.0
0.09334804145802722,0.7592104769145603,0.04363781706147042,4.420796551671382,464.9432582544597,962.8433679581407,614.8427766640109,9.0
0.31780097430868226,0.5887976168465985,0.9750614887565244,1.0683919257750718,641.6992003292902,321.92404899082334,58.401695821587495,10.0
0.8347170825813619,0.3054826571129853,1.1072447110771766,2.0172573314353803,456.96133972657316,260.7290995834706,568.1760815950862,9.0
0.24103215057753746,0.004888115547215688,6.464999994473145,5.481168988123226,958.1459223917185,30.772411584935714,478.8251732136654,2.0
0.7773800299674558,0.37161301845670347,6.361872247060242,6.184072386844424,417.03350270177873,854.1658537678702,841.2662758424335,6.0
0.8712128560770034,0.3915285629019272,3.27510227129298,3.6886313164408655,324.04047649962365,841.8460336705368,203.39550549977332,9.0
0.4706089407277607,0.23503989413723714,4.091457277830658,8.872933052896672,941.4915697836833,389.2566587497468,259.62311363581813,1.0
0.4267050002358911,0.16522187964368362,3.7064826129912265,1.9620808289014091,318.65651387171386,154.6767746724901,59.71866462310393,10.0
0.4772599727619762,0.2754677556282108,7.121865013911543,8.659263815567519,870.3373780242798,894.3003288781044,329.0895942437945,10.0
0.4032555081957005,0.7007247357030669,2.8628602760470514,5.905133102041607,288.7804484835453,138.95234487801645,431.0997599295198,9.0
0.6880990387358151,0.5394186509897212,7.0319727450954685,9.013539081490249,198.0491400282146,274.9884288959863,727.6223288245523,5.0
0.7212834637497376,0.14038771839389586,6.124223681000463,5.252863886199932,847.0054081792576,855.5297435728818,815.9430652714183,4.0
0.1835546208158566,0.07291954699832848,0.08810916390622148,0.41161342877530704,218.72953465636246,229.7626848177641,148.8709144544821,9.0
0.5667211795151307,0.08358180173756091,4.707398853965144,2.144699671776797,628.1654108750955,450.8495958262948,120.59816122322508,2.0
0.0703306193400095,0.8070641638504581,8.599343917023177,5.42920502539603,132.938242173383,573.8651512759391,519.1266994651669,10.0
0.8760379023577837,0.7206002319496974,1.0229563323382185,8.45951654968879,862.681532980608,19.20270193122353,340.96880508971486,9.0
0.5203034680834611,0.9761508348396007,4.23544279315214,5.1210097446456215,6.8821838235660895,760.8403792645015,864.0387977473872,8.0
0.8899982329319917,0.6297938163443993,0.10757245707055828,7.891060209072328,834.4012322637543,905.8644741473737,67.47581868713992,6.0
0.3199555170203978,0.482489495257734,1.4663383973658894,2.4757092275890336,598.2087569906805,12.1616830302671,926.9410686766496,6.0
0.8800231994278523,0.7394103080666012,8.292455110887722,3.4813604069941584,88.37440610883252,599.9075394922177,74.95401518153454,2.0
0.8757671045092439,0.19228341548797467,1.7065464512153206,5.813518277230699,492.9856617056505,751.8147874071136,234.07246305326882,6.0
0.4916127733070588,0.9016628558092296,6.9115748354625985,1.0267456360842808,328.3876998921957,663.8412776785952,925.2363497098463,9.0
0.6203104047622077,0.4149732113221339,6.494826169177933,0.5784398997775353,42.21603586477085,96.02629707296221,533.9319908241999,2.0
0.6814730873398499,0.9770076804983308,0.7927421110554422,0.0424881880894723,769.6286436481822,714.6884381136218,640.1370081919498,4.0
0.6892373524117882,0.5726367672311683,5.451490825713437,4.253135096773661,771.1769466563475,445.03384006162565,57.8641687756375,9.0
0.9450317112941994,0.3973366611686083,9.753523221805944,7.142655354187511,113.45865743803341,476.4772143472472,120.19289541395071,2.0
0.02621030199761043,0.8294622097337223,7.954432672943763,7.800117213523698,770.4521238840822,172.82488232433434,801.5670971802216,9.0
0.3726835938293699,0.4767404446060448,9.985766894869208,9.26386580252466,510.1158236883162,276.58215850404986,412.04181012293833,8.0
0.6120502149170246,0.4745621055293707,4.2680790395302095,5.255273953165982,937.7664562416304,958.218642844228,241.0974904276223,10.0
0.9006489993400338,0.4403600334733485,0.9436118235346846,4.116733154287664,432.5943232809437,287.615174416789,8.918202567179566,7.0
0.3865301592837391,0.2718704677290673,6.492406118768543,9.887136297115193,988.7791253642714,245.77746952495303,234.60838305277343,7.0
0.24070371175355265,0.4142775921489621,0.9099530136200628,1.2152498109343999,704.6183215414592,46.11371699056622,848.4391598080092,2.0
0.4880766722728033,0.7857202751725664,6.186913805979012,4.551635845483597,118.99159641823245,246.93658715148547,365.05440219423417,7.0
0.6974555383166688,0.7842689495334179,2.2252164230968985,4.940388981218495,420.311112004057,244.4950341493547,260.9559708566066,7.0
0.7037677458059917,0.27139373835345804,6.743819533595276,6.955168840780432,157.64231426655584,132.16696343257817,46.414954274481055,5.0
0.1093088446677285,0.035760026032669916,5.086674191627981,9.459132310279015,918.8091049125436,841.3830377026624,536.2718059888282,3.0
0.2754907731436067,0.242058479557994,5.441004024932283,4.765946772600015,469.4415792466952,574.0938575862425,33.42021789964278,9.0
0.7780468586568232,0.9595629205078684,6.652605480720438,8.49924424674742,212.6965595126934,710.1957947535836,438.6089486562208,7.0
0.2790124734330358,0.6680271068397227,7.7377451468178995,0.0003339060292428808,258.8751836594164,574.4366154131977,906.3426884760228,9.0
0.9535159264968734,0.9584694142033998,0.5447004671617528,1.234198484929928,668.7297441923092,16.7897018833143,432.8525134348522,4.0
0.034745989407685814,0.056031332384415385,4.986671501702714,6.540973680862115,114.75519168236015,440.37806362137746,634.9889166074121,3.0
0.9421503882211261,0.9988621213326536,7.564645442453406,5.4402389784021885,155.9347550036695,215.29888682801112,174.26092021989018,1.0
0.8912766633225903,0.037917278197600934,2.146769412964511,0.9336444961826228,424.5650244170046,740.0787387684784,938.9134804320744,7.0
0.987399749669027,0.2640615620056044,6.044380487119559,6.395328285661617,175.85469599104087,110.07917818417644,878.3568700355432,4.0
0.23613596009923346,0.6927268992563714,9.356790845293832,8.863949116845658,893.0423956010135,217.41842155996585,815.0457361220842,1.0
0.7528644083068811,0.04607005306299728,5.486635695842629,6.323416620707544,662.1215525962657,994.8165293572516,153.09168471784898,5.0
0.6088291198769634,0.9472019587366708,0.4048239091070505,0.43609656280605424,639.0529494068711,15.692006226781242,118.09429292291071,5.0
0.5188177588683148,0.05514609893398481,7.6607771515161875,5.762738658667519,341.2479075776227,283.61779261305736,556.5258458783259,7.0
0.7586938107728416,0.6530980007500203,1.2852300413615103,3.66715396881105,236.5174103188391,575.1692208648119,822.1574376984113,10.0
0.4028708503166985,0.7327774670367965,5.213652310423837,9.197318526469044,90.7730070584668,699.0513085629973,220.15412014976192,6.0
0.5317300731109462,0.9008731700871784,1.2505248253395451,4.964555477970612,377.76221448195656,721.8450043892267,97.57083940511058,10.0
0.5982282129207318,0.679782214999574,2.9760160991099047,0.1060697451386905,592.9573944225832,315.83497285455934,633.6254413596996,8.0
0.11561606049706474,0.011571312254179178,2.2667150948284864,4.544525163496734,479.5765807722158,651.8767793872347,404.8747823907472,8.0
0.3234877887114389,0.19097631449460872,9.120548337280717,5.229753058099572,293.6259601472696,924.7534391080901,268.9944346711177,7.0
0.5589901670659736,0.3121673732460137,4.946066011895623,2.2546936573903475,473.34699758376496,393.7551474815231,87.81235111710804,1.0
0.011934378107154586,0.2384656230988791,4.4766385798588,4.275575786193256,946.0273216498357,864.718103596839,824.6986340249325,1.0
0.5469990830843786,0.2372921011775475,8.912339833635517,6.669324679261417,134.06795974166764,656.823602880403,86.1814889986292,7.0
0.0822774945185506,0.5774060353436065,2.2583244906758573,3.796700272924478,214.99480557581285,904.6115456883266,947.5453163989488,1.0
0.3861831580270063,0.40741676094820267,1.8789083867004144,6.6729399268818295,967.3975106801092,615.2002134418078,400.9946643075194,3.0
0.2522815780819506,0.28072673896257794,3.808906563943148,7.170978177946607,129.4304789081948,350.37219084238745,446.3123995124482,2.0
0.8543086989046464,0.5903565608738411,5.859647298083072,6.097222037002558,499.10304777380685,895.7922814955043,463.55022939887857,10.0
0.9250428243396726,0.20997339699377995,5.1152043419479085,8.928463724046322,275.84365651818564,157.7114911911111,144.5900696947351,4.0
0.019772146042382976,0.9622943904128456,3.67187740015823,0.8599109181775477,861.6810814000012,865.2945590035953,996.4430801158896,1.0
0.7517538980370588,0.9764731843843784,4.732939339756115,8.578440072174956,697.5015652204172,450.21786471848986,566.6254431830447,4.0
0.15090997575956766,0.6740380029372279,6.295444149918027,1.499707598842812,40.41387958434295,401.1394139465664,906.3650597113713,2.0
0.19347446406475025,0.062355979972963375,4.578292157624068,9.906393649239927,240.82014556748558,913.095466317828,876.9814472701783,1.0
0.5134342241085575,0.22402010984202408,5.199295891818104,7.892005260053059,958.4877941765103,497.7735543326554,55.52639183999307,7.0
0.8075385181611247,0.691886099795552,3.8857147578425684,8.554333886915988,739.34095625448,9.263994835247424,882.9417240989015,2.0
0.11812325521647538,0.4119259996575092,7.213187739904098,6.628020872416843,169.6596739701581,97.79792618549143,835.2023222987452,5.0
0.09364228098938696,0.6106402829419482,6.5875111149148795,2.6751699813770866,860.7716416097792,526.2650042309157,821.1964958610922,7.0
0.42696238439364864,0.9490920740837228,5.516845387548512,4.811015862936347,82.43946394095671,457.4781775605951,627.8103097641164,2.0
0.4734959870444597,0.7224769346507812,0.3241256714553087,3.1117870897974917,213.41891391323009,757.1639986712448,44.883291683080685,5.0
0.6792937767183156,0.912931672957726,2.8448588050621373,9.20423160243439,926.8327199521519,932.7134918493186,114.43451280815165,1.0
0.7351679896024359,0.27963456855808955,6.596585572801329,7.710533396036409,437.05251775725577,126.61790527675421,469.47547188995765,9.0
0.7442654427516948,0.5812101887570755,5.381809287857593,7.024480515875138,883.0924292308624,279.2169643200589,393.54486600704575,1.0
0.004990005309792768,0.6493300200724154,8.679812906616668,0.5030440418825011,390.83250713155036,776.4813574042412,639.1041186310389,5.0
0.6139760638632015,0.9804969513309252,0.6359490709214666,5.532678422482033,493.50758113820257,69.67803326425603,326.97305813717605,10.0
0.3816839312860528,0.7057084450346155,1.6497262604156382,4.085546501802069,263.17466815474336,790.7130813321718,775.6450617631752,4.0
0.8084002627191664,0.7136497500636165,4.453719561595606,6.085716984101367,830.7292862105983,275.45402089940285,705.382284981525,10.0
0.2401597557153693,0.6307369191336946,5.91666320351858,3.244643449152261,989.2668319508645,280.7106327400351,101.74096971455226,7.0
0.5667467238964223,0.8273323653286242,4.2973889803293295,3.7048326421672617,563.1041727020516,634.6024263370947,313.59275976271414,10.0
0.7523333538183823,0.5988550202594556,7.037787371666227,1.1765909039047162,342.76617195947136,109.41031426832159,799.6974408398971,2.0
0.5746879023043675,0.010491815410955008,1.5137008332416269,6.08868010699137,13.735268301585002,383.30103997889455,449.15456893432054,5.0
0.5909526700599156,0.465544856526331,2.2338358976776784,8.16569215232609,890.5278770853728,887.2758083525096,851.5264906963637,4.0
0.22939869845018399,0.07088785302091273,6.4950763465919685,4.357061172704082,779.0463379516639,845.8792646072266,163.86624423651952,5.0
0.39186633358752543,0.21214661692639208,2.2070326562053144,8.872967488445274,644.4883929186468,69.60241425584579,892.3038340217341,7.0
0.7324322403825273,0.30706416509855083,3.0853298705631693,4.742186024032914,979.5385472234276,611.3738778252847,495.53231317736845,3.0
0.15694207709265073,0.0939672325533606,8.373655695192634,9.213606184144737,42.26974149214846,803.7456567358937,259.14165149450747,8.0
0.9878255705969008,0.6075717773410296,4.765227504017374,1.9250720399692969,616.8318615298427,395.6181490608533,7.466806600977094,7.0
0.03767928957005773,0.6187985744469429,5.0144768856675865,4.755743471807805,990.7886017498247,177.98347108418312,262.89941553507754,10.0
0.9069629775786304,0.6530097413381148,9.032079873174906,8.641566094316,560.1695732652663,960.191482366109,483.464996575839,8.0
0.22343665228672005,0.15504787375380036,8.475784961308058,5.77302879701154,455.1377901900994,696.8617448522673,955.7064726090616,5.0
0.6675635252335911,0.2200710694864012,5.943702202824374,3.989854493353371,207.12385922078946,824.3748242215784,452.72322776688753,10.0
0.06571947635125996,0.2922297663600091,8.091489704307675,2.822060543746701,646.3630511383942,183.29681590383984,544.5337435712236,5.0
0.5114397643993666,0.12823137432561538,0.9359993777779341,4.002187190575706,25.79869862139239,752.5659250511786,772.6767921265027,1.0
0.0022856169774823076,0.5116147311418694,7.840745724928727,4.616644762850107,677.9392047618268,880.3975695502558,647.056713132367,7.0
0.5589402906719687,0.1151400725838616,2.1441206349968263,2.1804225555280587,404.75654079493376,809.6643876945869,149.38881703633058,9.0
0.5918006328448361,0.4964168258633862,0.1459253283927242,3.3202694231770646,392.7666111801925,715.4085015232523,653.5463826807074,3.0
0.3699915518840684,0.6748177212549346,5.206623033323154,5.4780473551634215,647.0844712823255,537.7062704945773,32.84286851604978,2.0
0.08868866532080011,0.3043748578013995,9.138481041167775,0.8986169389258625,936.7968460353236,707.740608758057,272.87415531671155,5.0
0.953568393048188,0.3198824716665497,4.297144746599163,1.5532128085405428,93.12157343160385,284.982954160979,884.9138143733558,9.0
